reporter,partner,trade_value,year
OMN,LBY,17430287.118,2018
OMN,LTU,85893.36,2018
OMN,LUX,3558288.366,2018
OMN,MDG,1189734.613,2018
OMN,MWI,10358.907,2018
OMN,MYS,210434420.593,2018
OMN,MDV,16393493.973,2018
OMN,MLI,652.796,2018
OMN,MLT,921685.223,2018
OMN,MRT,239308.171,2018
OMN,MUS,6509856.371,2018
OMN,MEX,14776248.345,2018
OMN,S19,80176819.832,2018
OMN,MDA,260.078,2018
OMN,MAR,10934844.269,2018
OMN,MOZ,29824694.325,2018
OMN,NAM,7971.391,2018
OMN,NPL,376941.449,2018
OMN,NLD,253561880.951,2018
OMN,NCL,2964.889,2018
OMN,VUT,15856.956,2018
OMN,NZL,5375141.259,2018
OMN,NER,3386.216,2018
OMN,NGA,9782371.031,2018
OMN,NOR,395258.742,2018
OMN,PAK,357015333.278,2018
OMN,PAN,2116127.248,2018
OMN,PNG,69175.546,2018
OMN,PRY,565981.744,2018
OMN,PER,3763708.374,2018
OMN,PHL,21243969.479,2018
OMN,POL,4630808.426,2018
OMN,PRT,2461341.781,2018
OMN,QAT,1795056813.737,2018
OMN,ROU,4767570.442,2018
OMN,RUS,2474686.383,2018
OMN,RWA,61955.781,2018
OMN,SAU,1661443658.012,2018
OMN,SEN,9104709.194,2018
OMN,SRB,18782.833,2018
OMN,SYC,1203802.232,2018
OMN,SLE,298683.978,2018
OMN,IND,1076080353.088,2018
OMN,SGP,151710992.848,2018
OMN,SVK,104970.082,2018
OMN,VNM,164418146.451,2018
OMN,SVN,525024.66,2018
OMN,SOM,221591207.625,2018
OMN,ZAF,254039124.081,2018
OMN,ZWE,57622.882,2018
OMN,ESP,23319495.951,2018
OMN,SSD,36751.622,2018
OMN,SDN,21874182.687,2018
OMN,SWE,2909183.093,2018
OMN,CHE,12029913.092,2018
OMN,SYR,4801937.149,2018
OMN,TJK,136957.075,2018
OMN,THA,93993102.074,2018
OMN,TGO,629984.339,2018
OMN,TON,15409.621,2018
OMN,TTO,927591.594,2018
OMN,ARE,2901980513.854,2018
OMN,TUN,5188134.774,2018
OMN,TUR,31576683.764,2018
OMN,TKM,130683.993,2018
OMN,UGA,818748.951,2018
OMN,UKR,6540777.045,2018
OMN,EGY,119320712.278,2018
OMN,GBR,199365953.448,2018
OMN,TZA,22122169.66,2018
OMN,X2,30914514.773,2018
OMN,USA,642083939.612,2018
OMN,BFA,49711.309,2018
OMN,URY,6375013.731,2018
OMN,UZB,8624.186,2018
OMN,VEN,114975.282,2018
OMN,WSM,71024.701,2018
OMN,YEM,592914719.069,2018
OMN,ZMB,71063.713,2018
OMN,_X,27274639938.0,2018
NAM,AFG,760.488,2018
NAM,DZA,12260.044,2018
NAM,ASM,53.234,2018
NAM,AND,54921.954,2018
NAM,AGO,51509674.26,2018
NAM,ATG,78562.645,2018
NAM,AZE,206827.95,2018
NAM,ARG,52439.289,2018
NAM,AUS,23066076.363,2018
NAM,AUT,381138.366,2018
NAM,BHS,9848493.595,2018
NAM,BHR,38.024,2018
NAM,BGD,182058.876,2018
NAM,BEL,707403564.774,2018
NAM,BMU,203035.977,2018
NAM,BIH,262563.096,2018
NAM,BWA,703045631.255,2018
NAM,BRA,355761.934,2018
NAM,BLZ,636175.26,2018
NAM,IOT,198.639,2018
NAM,BGR,44197.619,2018
NAM,BDI,190.882,2018
NAM,BLR,160599.33,2018
NAM,KHM,52163.379,2018
NAM,CMR,8544807.243,2018
NAM,CAN,23455072.604,2018
NAM,CPV,10011.556,2018
NAM,CYM,16240.34,2018
NAM,CAF,12097.308,2018
NAM,LKA,1597.024,2018
NAM,CHL,46309.185,2018
NAM,CHN,1247965610.903,2018
NAM,COL,15.21,2018
NAM,COM,220935.284,2018
NAM,COG,447353.612,2018
NAM,COD,153391383.457,2018
NAM,COK,16818.338,2018
NAM,CRI,13635.631,2018
NAM,HRV,189645.218,2018
NAM,CUB,197791.803,2018
NAM,CYP,1788662.345,2018
NAM,CZE,281513.664,2018
NAM,BEN,146390.691,2018
NAM,DNK,4028405.24,2018
NAM,DMA,71.189,2018
NAM,ECU,44.26,2018
NAM,GNQ,1498355.558,2018
NAM,ETH,338602.93,2018
NAM,ERI,80.006,2018
NAM,EST,13126.148,2018
NAM,FRO,158164.112,2018
NAM,FLK,138697.376,2018
NAM,FIN,9503857.807,2018
NAM,FRA,272600734.896,2018
NAM,DJI,8321.811,2018
NAM,GAB,101901.355,2018
NAM,GEO,177446.388,2018
NAM,DEU,58800846.77,2018
NAM,GHA,4274615.123,2018
NAM,GIB,182728.493,2018
NAM,KIR,8098.307,2018
NAM,GRC,3970606.075,2018
NAM,GIN,99555.583,2018
NAM,VAT,47017.158,2018
NAM,HND,114.073,2018
NAM,HKG,56579533.863,2018
NAM,HUN,80429.988,2018
NAM,ISL,26237.37,2018
NAM,IDN,4251883.848,2018
NAM,IRN,5092.972,2018
NAM,IRQ,2242.123,2018
NAM,IRL,458918.063,2018
NAM,ISR,48066040.112,2018
NAM,ITA,230841579.967,2018
NAM,CIV,66287.416,2018
NAM,JAM,114.073,2018
NAM,JPN,7142584.078,2018
NAM,KAZ,3802.439,2018
NAM,JOR,70807.882,2018
NAM,KEN,1044522.598,2018
NAM,KOR,25844302.638,2018
NAM,KWT,384056.298,2018
NAM,LBN,1876808.356,2018
NAM,LSO,154415.755,2018
NAM,LVA,11388.776,2018
NAM,LBR,326589.019,2018
NAM,LBY,1140.732,2018
NAM,LTU,162629.45,2018
NAM,LUX,54280.833,2018
NAM,MDG,187.46,2018
NAM,MWI,2956073.968,2018
NAM,MYS,994907.833,2018
NAM,MDV,23501.65,2018
NAM,MLI,35626.963,2018
NAM,MLT,669291.678,2018
NAM,MRT,31614.763,2018
NAM,MUS,1843962.444,2018
NAM,MEX,53308.067,2018
NAM,S19,15752039.731,2018
NAM,MNG,10376.96,2018
NAM,MDA,26716.261,2018
NAM,MAR,716.165,2018
NAM,MOZ,24188877.598,2018
NAM,OMN,28576.985,2018
NAM,NLD,108223033.021,2018
NAM,VUT,393852.742,2018
NAM,NZL,131599.448,2018
NAM,NGA,27052458.67,2018
NAM,NOR,2967836.723,2018
NAM,MNP,19.012,2018
NAM,MHL,356943778.824,2018
NAM,PLW,54369.764,2018
NAM,PAK,155605.06,2018
NAM,PAN,2378501.566,2018
NAM,PRY,3838.562,2018
NAM,PER,22459.76,2018
NAM,PHL,203089.623,2018
NAM,POL,2613781.84,2018
NAM,PRT,25918789.636,2018
NAM,QAT,87999.91,2018
NAM,ROU,225274.198,2018
NAM,RUS,1276683.585,2018
NAM,RWA,508.82,2018
NAM,SHN,12971.972,2018
NAM,KNA,260844.78,2018
NAM,AIA,981.029,2018
NAM,VCT,104883.921,2018
NAM,SAU,654414.924,2018
NAM,SEN,394765.676,2018
NAM,SYC,661145.459,2018
NAM,SLE,21032.72,2018
NAM,IND,52707483.668,2018
NAM,SGP,131099443.688,2018
NAM,SVK,116824.985,2018
NAM,VNM,6232636.583,2018
NAM,SVN,7340.85,2018
NAM,SOM,591.165,2018
NAM,ZAF,1131971808.323,2018
NAM,ZWE,23551626.088,2018
NAM,ESP,292017209.479,2018
NAM,SDN,112719.048,2018
NAM,SWZ,245234.48,2018
NAM,SWE,860870.375,2018
NAM,CHE,67609811.117,2018
NAM,TJK,34102.022,2018
NAM,THA,322343.665,2018
NAM,TGO,177201.22,2018
NAM,ARE,183017454.253,2018
NAM,TUR,1797849.471,2018
NAM,TKM,66958.974,2018
NAM,TUV,90.753,2018
NAM,UGA,154781.747,2018
NAM,UKR,30232.935,2018
NAM,EGY,2557301.521,2018
NAM,GBR,469520375.839,2018
NAM,TZA,3942873.289,2018
NAM,USA,112747975.418,2018
NAM,BFA,30592.067,2018
NAM,URY,5183257.287,2018
NAM,WLF,4753.049,2018
NAM,WSM,13821.029,2018
NAM,ZMB,264563841.467,2018
NAM,_X,492505936.676,2018
NPL,AFG,389908.52,2018
NPL,ATG,2543.15,2018
NPL,AZE,17215.2,2018
NPL,ARG,3255.15,2018
NPL,AUS,6062053.05,2018
NPL,AUT,2430508.15,2018
NPL,BHS,2840.24,2018
NPL,BHR,4093.07,2018
NPL,BGD,11860057.45,2018
NPL,BEL,2648048.43,2018
NPL,BMU,1291.66,2018
NPL,BTN,812195.47,2018
NPL,BIH,34640.55,2018
NPL,BRA,303358.09,2018
NPL,BRN,6201.67,2018
NPL,BGR,26458.39,2018
NPL,MMR,665907.05,2018
NPL,BDI,26768.53,2018
NPL,CAN,8111576.35,2018
NPL,CAF,2536087.77,2018
NPL,LKA,36294.01,2018
NPL,CHL,78992.31,2018
NPL,CHN,22200262.75,2018
NPL,COL,8395.3,2018
NPL,COG,1704.17,2018
NPL,CRI,136.22,2018
NPL,HRV,145110.19,2018
NPL,CYP,16577.06,2018
NPL,CZE,968475.19,2018
NPL,DNK,4154249.26,2018
NPL,ECU,4783.25,2018
NPL,SLV,23482.05,2018
NPL,EST,31648.41,2018
NPL,FIN,1165471.74,2018
NPL,FRA,11718835.44,2018
NPL,GEO,5543.31,2018
NPL,DEU,29458997.36,2018
NPL,GHA,100.3,2018
NPL,GRC,180440.59,2018
NPL,GTM,978.42,2018
NPL,GIN,26052.77,2018
NPL,HKG,2426945.09,2018
NPL,HUN,489071.71,2018
NPL,ISL,60577.12,2018
NPL,IDN,65564.85,2018
NPL,IRN,25727.27,2018
NPL,IRL,418802.66,2018
NPL,ISR,162555.61,2018
NPL,ITA,11273748.45,2018
NPL,JPN,9668182.18,2018
NPL,KAZ,24917.5,2018
NPL,JOR,2601.23,2018
NPL,KEN,12408.85,2018
NPL,KOR,1771176.4,2018
NPL,KWT,111162.52,2018
NPL,LBN,152686.74,2018
NPL,LVA,151707.74,2018
NPL,LTU,57150.24,2018
NPL,LUX,17404.72,2018
NPL,MYS,2181501.69,2018
NPL,MDV,54683.19,2018
NPL,MLI,1080.01,2018
NPL,MUS,50985.16,2018
NPL,MEX,329431.24,2018
NPL,S19,915727.65,2018
NPL,MNG,18370.05,2018
NPL,MAR,46354.58,2018
NPL,OMN,13788.64,2018
NPL,NAM,22806.78,2018
NPL,NLD,3814026.77,2018
NPL,NCL,89680.67,2018
NPL,NZL,1141898.29,2018
NPL,NIC,62461.34,2018
NPL,NOR,1517138.91,2018
NPL,PAK,541328.49,2018
NPL,PAN,18302.49,2018
NPL,PER,30211.31,2018
NPL,PHL,13630.57,2018
NPL,POL,298670.7,2018
NPL,PRT,432688.36,2018
NPL,QAT,399810.37,2018
NPL,ROU,167496.4,2018
NPL,RUS,1609249.44,2018
NPL,RWA,2007.47,2018
NPL,SAU,218290.75,2018
NPL,SEN,4462.19,2018
NPL,IND,461816172.41,2018
NPL,SGP,2110639.01,2018
NPL,SVK,76699.63,2018
NPL,VNM,4219093.17,2018
NPL,SVN,257700.53,2018
NPL,ZAF,552189.8,2018
NPL,ZWE,142.36,2018
NPL,ESP,2856553.01,2018
NPL,SDN,11225.33,2018
NPL,SUR,4290.89,2018
NPL,SWE,1322717.66,2018
NPL,CHE,3563224.5,2018
NPL,THA,431233.91,2018
NPL,ARE,2364036.73,2018
NPL,TUR,35173102.28,2018
NPL,UGA,144630.81,2018
NPL,UKR,181897.82,2018
NPL,EGY,29047.45,2018
NPL,GBR,26080734.0,2018
NPL,TZA,8001.15,2018
NPL,USA,92802553.52,2018
NPL,URY,25239.94,2018
NPL,_X,51618.22,2018
NLD,AFG,39140993.476,2018
NLD,ALB,105666369.597,2018
NLD,ATA,48483.903,2018
NLD,DZA,781183007.611,2018
NLD,ASM,290940.023,2018
NLD,AND,18699168.028,2018
NLD,AGO,161277268.163,2018
NLD,ATG,8655904.646,2018
NLD,AZE,203555081.602,2018
NLD,ARG,1031203283.537,2018
NLD,AUS,3631017070.478,2018
NLD,AUT,7407808858.261,2018
NLD,BHS,76691515.378,2018
NLD,BHR,223146632.115,2018
NLD,BGD,290477042.943,2018
NLD,ARM,81991584.125,2018
NLD,BRB,16888461.926,2018
NLD,BEL,59690540629.999,2018
NLD,BMU,82939310.997,2018
NLD,BTN,1273817.134,2018
NLD,BOL,65914780.049,2018
NLD,BIH,218982220.271,2018
NLD,BWA,5614940.17,2018
NLD,BVT,4492.968,2018
NLD,BRA,2929615213.191,2018
NLD,BLZ,7535031.436,2018
NLD,IOT,540978.099,2018
NLD,SLB,1172790.897,2018
NLD,VGB,13053648.519,2018
NLD,BRN,34244325.916,2018
NLD,BGR,1283566177.435,2018
NLD,MMR,45784496.149,2018
NLD,BDI,11691887.3,2018
NLD,BLR,283189939.483,2018
NLD,KHM,42460767.553,2018
NLD,CMR,177188415.756,2018
NLD,CAN,4620036910.609,2018
NLD,CPV,69581613.144,2018
NLD,CYM,1325382322.804,2018
NLD,CAF,14895844.361,2018
NLD,LKA,133445760.258,2018
NLD,TCD,28747487.622,2018
NLD,CHL,833198350.087,2018
NLD,CHN,13857566674.22,2018
NLD,CXR,4622.856,2018
NLD,CCK,133984.9,2018
NLD,COL,517841913.952,2018
NLD,COM,3096358.457,2018
NLD,COG,59689307.571,2018
NLD,COD,291226915.107,2018
NLD,COK,345980.943,2018
NLD,CRI,96703452.975,2018
NLD,HRV,849276386.925,2018
NLD,CUB,195814977.19,2018
NLD,CYP,576669099.558,2018
NLD,CZE,8842200320.939,2018
NLD,BEN,116444289.274,2018
NLD,DNK,7361590796.049,2018
NLD,DMA,4993831.38,2018
NLD,DOM,259376478.949,2018
NLD,ECU,510486768.896,2018
NLD,SLV,34442817.078,2018
NLD,GNQ,41447141.067,2018
NLD,ETH,271779711.069,2018
NLD,ERI,5159212.736,2018
NLD,EST,1079651953.624,2018
NLD,FRO,47730857.992,2018
NLD,FLK,915245.255,2018
NLD,SGS,63523.832,2018
NLD,FJI,13818622.015,2018
NLD,FIN,5548487388.301,2018
NLD,FRA,46112777814.194,2018
NLD,PYF,17760502.662,2018
NLD,ATF,1997415.18,2018
NLD,DJI,27369169.138,2018
NLD,GAB,103304373.415,2018
NLD,GEO,130394195.685,2018
NLD,GMB,46698827.46,2018
NLD,PSE,32460010.833,2018
NLD,DEU,133411613611.026,2018
NLD,GHA,811227489.231,2018
NLD,GIB,1034667006.157,2018
NLD,KIR,183217.434,2018
NLD,GRC,2702269087.48,2018
NLD,GRL,9919453.489,2018
NLD,GRD,6995602.554,2018
NLD,GUM,2176145.55,2018
NLD,GTM,90466794.72,2018
NLD,GIN,332386714.068,2018
NLD,GUY,42302658.782,2018
NLD,HTI,60034111.25,2018
NLD,HMD,68304.916,2018
NLD,VAT,4808421.189,2018
NLD,HND,49986994.897,2018
NLD,HKG,2581401119.104,2018
NLD,HUN,4718376030.516,2018
NLD,ISL,861162699.872,2018
NLD,IDN,941963011.121,2018
NLD,IRN,847709787.71,2018
NLD,IRQ,671825094.187,2018
NLD,IRL,4793488763.12,2018
NLD,ISR,2443831837.141,2018
NLD,ITA,24032564155.134,2018
NLD,CIV,389145919.515,2018
NLD,JAM,82150314.0,2018
NLD,JPN,5215661142.738,2018
NLD,KAZ,485276950.702,2018
NLD,JOR,418518985.278,2018
NLD,KEN,337441527.003,2018
NLD,PRK,1157915.101,2018
NLD,KOR,7133624947.815,2018
NLD,KWT,699664389.509,2018
NLD,KGZ,24682347.337,2018
NLD,LAO,3863857.696,2018
NLD,LBN,456938963.131,2018
NLD,LSO,2051419.352,2018
NLD,LVA,662036779.855,2018
NLD,LBR,61571905.878,2018
NLD,LBY,391261443.655,2018
NLD,LTU,1350705813.669,2018
NLD,LUX,1444157694.754,2018
NLD,MAC,173957536.313,2018
NLD,MDG,59656776.36,2018
NLD,MWI,24651137.448,2018
NLD,MYS,1305836236.873,2018
NLD,MDV,18312938.124,2018
NLD,MLI,153517339.196,2018
NLD,MLT,501547901.754,2018
NLD,MRT,100029272.779,2018
NLD,MUS,59360370.385,2018
NLD,MEX,3041674910.411,2018
NLD,S19,5280410052.594,2018
NLD,MNG,38572227.464,2018
NLD,MDA,102096431.097,2018
NLD,MNE,64756751.591,2018
NLD,MSR,254983.293,2018
NLD,MAR,1222813098.081,2018
NLD,MOZ,90175597.281,2018
NLD,OMN,553402823.442,2018
NLD,NAM,32594129.164,2018
NLD,NRU,8583.28,2018
NLD,NPL,24345783.324,2018
NLD,CUW,292349068.311,2018
NLD,ABW,134156704.784,2018
NLD,SXM,75719227.736,2018
NLD,BES,78170112.648,2018
NLD,NCL,20065798.892,2018
NLD,VUT,351273.316,2018
NLD,NZL,648203306.841,2018
NLD,NIC,27725999.328,2018
NLD,NER,59191002.627,2018
NLD,NGA,4965541707.429,2018
NLD,E19,294000454.135,2018
NLD,NFK,7261.958,2018
NLD,F19,39543770.017,2018
NLD,NOR,5107308996.354,2018
NLD,MNP,446517.145,2018
NLD,UMI,118186.894,2018
NLD,FSM,174520.796,2018
NLD,MHL,102085553.51,2018
NLD,PLW,199837.281,2018
NLD,PAK,622054476.124,2018
NLD,PAN,189538943.771,2018
NLD,PNG,14594804.903,2018
NLD,PRY,72254625.416,2018
NLD,PER,339544107.146,2018
NLD,PHL,618081859.091,2018
NLD,PCN,7054.136,2018
NLD,POL,15315411294.49,2018
NLD,PRT,3667820532.895,2018
NLD,GNB,18370315.86,2018
NLD,TLS,1525418.598,2018
NLD,QAT,618276393.371,2018
NLD,ROU,3091348238.308,2018
NLD,RUS,6369269708.691,2018
NLD,RWA,37141351.296,2018
NLD,BLM,1400555.426,2018
NLD,SHN,123120.302,2018
NLD,KNA,1563118.198,2018
NLD,AIA,1037921.574,2018
NLD,LCA,7726177.983,2018
NLD,SPM,1327455.256,2018
NLD,VCT,1922941.732,2018
NLD,SMR,13878139.371,2018
NLD,STP,2915649.055,2018
NLD,SAU,3703289561.492,2018
NLD,SEN,829889193.82,2018
NLD,SRB,685903427.443,2018
NLD,SYC,22318125.335,2018
NLD,SLE,47304302.376,2018
NLD,IND,2535040820.519,2018
NLD,SGP,6225014219.017,2018
NLD,SVK,1880591274.362,2018
NLD,VNM,1256626734.378,2018
NLD,SVN,1123645146.679,2018
NLD,SOM,15788999.094,2018
NLD,ZAF,2294504853.281,2018
NLD,ZWE,26599447.621,2018
NLD,ESP,17436828532.648,2018
NLD,SSD,21985100.198,2018
NLD,SDN,104609984.937,2018
NLD,ESH,85967.415,2018
NLD,SUR,230133656.111,2018
NLD,SWZ,3416164.468,2018
NLD,SWE,11704341897.413,2018
NLD,CHE,7223442802.143,2018
NLD,SYR,72109487.802,2018
NLD,TJK,7810571.384,2018
NLD,THA,1306378491.424,2018
NLD,TGO,1949827747.297,2018
NLD,TKL,385134.115,2018
NLD,TON,147085.945,2018
NLD,TTO,100104889.247,2018
NLD,ARE,3799034461.964,2018
NLD,TUN,388879397.384,2018
NLD,TUR,6473793584.516,2018
NLD,TKM,62960124.241,2018
NLD,TCA,1483902.633,2018
NLD,TUV,109744.129,2018
NLD,UGA,81183954.006,2018
NLD,UKR,1149587266.641,2018
NLD,MKD,130955909.922,2018
NLD,EGY,1597562270.499,2018
NLD,GBR,47393443755.637,2018
NLD,TZA,117746949.962,2018
NLD,X1,6232890727.8,2018
NLD,USA,27233417543.954,2018
NLD,BFA,80929523.33,2018
NLD,URY,140312388.073,2018
NLD,UZB,198544511.113,2018
NLD,VEN,80948792.907,2018
NLD,WLF,1015111.94,2018
NLD,WSM,2176398.243,2018
NLD,YEM,56782655.078,2018
NLD,ZMB,56124894.063,2018
NLD,_X,3435203372.101,2018
CUW,ATG,276535.535,2018
CUW,ARG,502.792,2018
CUW,AUS,15698.28,2018
CUW,AUT,55.866,2018
CUW,BHS,389328.513,2018
CUW,BRB,427764.159,2018
CUW,BEL,69888.072,2018
CUW,BMU,26424.507,2018
CUW,BOL,9161.985,2018
CUW,BWA,1061.45,2018
CUW,BRA,438211.057,2018
CUW,BLZ,279.329,2018
CUW,VGB,16256.937,2018
CUW,BGR,16201.072,2018
CUW,CAN,568210.692,2018
CUW,CPV,3910.604,2018
CUW,CAF,56927.214,2018
CUW,CHN,67653.441,2018
CUW,CCK,46200.987,2018
CUW,COL,929103.531,2018
CUW,CRI,113854.428,2018
CUW,CUB,6639813.719,2018
CUW,DNK,4945237.482,2018
CUW,DMA,51675.832,2018
CUW,DOM,99161.732,2018
CUW,ECU,160669.939,2018
CUW,FRA,2188764.791,2018
CUW,DEU,93575.156,2018
CUW,GHA,28547.406,2018
CUW,GRD,106424.282,2018
CUW,GUM,83798.647,2018
CUW,GUY,1994687.125,2018
CUW,HTI,223183.73,2018
CUW,HND,1467090.844,2018
CUW,HKG,41955.189,2018
CUW,HUN,3687.14,2018
CUW,ISR,28491.54,2018
CUW,ITA,446.926,2018
CUW,JAM,92066.78,2018
CUW,JPN,13128.455,2018
CUW,PRK,22402.172,2018
CUW,KOR,109552.764,2018
CUW,LBN,11452.482,2018
CUW,LVA,19050.226,2018
CUW,LBR,2011.168,2018
CUW,LUX,15251.354,2018
CUW,MYS,18212.239,2018
CUW,MLT,614.523,2018
CUW,MEX,60949.549,2018
CUW,S19,2466529.373,2018
CUW,NLD,22355300.226,2018
CUW,ABW,14828394.03,2018
CUW,SXM,4725182.235,2018
CUW,BES,29390699.424,2018
CUW,NZL,20335.138,2018
CUW,NIC,227764.722,2018
CUW,NER,2122.899,2018
CUW,NOR,4636.858,2018
CUW,PAN,725863.879,2018
CUW,PRY,3072.617,2018
CUW,PER,23184.292,2018
CUW,PHL,14078.173,2018
CUW,KNA,51619.966,2018
CUW,LCA,80111.506,2018
CUW,VCT,50558.517,2018
CUW,SAU,38379.78,2018
CUW,IND,132569.459,2018
CUW,SGP,242457.418,2018
CUW,VNM,31452.425,2018
CUW,ZAF,22011.111,2018
CUW,ESP,67653.441,2018
CUW,SUR,711171.183,2018
CUW,SWE,17709.447,2018
CUW,CHE,87932.713,2018
CUW,THA,27094.896,2018
CUW,TTO,862735.003,2018
CUW,ARE,25474.789,2018
CUW,GBR,335641.514,2018
CUW,USA,13139795.43,2018
CUW,VEN,1275750.6,2018
CUW,_X,1257594.227,2018
ABW,COL,14908474.383,2018
ABW,S19,410535.182,2018
ABW,NLD,8813693.573,2018
ABW,CUW,9547719.248,2018
ABW,PAN,1679031.79,2018
ABW,SUR,817583.773,2018
ABW,USA,20226306.615,2018
ABW,URY,989349.689,2018
ABW,VEN,5401297.593,2018
ABW,_X,6676382.468,2018
NZL,AFG,1114967.846,2018
NZL,ALB,104465.894,2018
NZL,ATA,961701.403,2018
NZL,DZA,342993513.477,2018
NZL,ASM,19101642.187,2018
NZL,AND,385842.179,2018
NZL,AGO,5110482.541,2018
NZL,ATG,1647010.03,2018
NZL,AZE,24743052.691,2018
NZL,ARG,12793406.108,2018
NZL,AUS,6343085199.728,2018
NZL,AUT,31980403.35,2018
NZL,BHS,2008152.245,2018
NZL,BHR,41873744.33,2018
NZL,BGD,223016992.081,2018
NZL,ARM,3096062.107,2018
NZL,BRB,19634373.831,2018
NZL,BEL,200622502.261,2018
NZL,BMU,8535392.453,2018
NZL,BTN,618329.221,2018
NZL,BOL,1369676.263,2018
NZL,BIH,152195.875,2018
NZL,BWA,36174.783,2018
NZL,BRA,63517621.607,2018
NZL,BLZ,307642.257,2018
NZL,IOT,6125355.456,2018
NZL,SLB,21046992.664,2018
NZL,VGB,6115140.373,2018
NZL,BRN,4108774.486,2018
NZL,BGR,9332703.214,2018
NZL,MMR,32640201.292,2018
NZL,BDI,4718.119,2018
NZL,BLR,589943.595,2018
NZL,KHM,8483470.283,2018
NZL,CMR,18418797.598,2018
NZL,CAN,500634766.352,2018
NZL,CYM,20473408.309,2018
NZL,CAF,46912.331,2018
NZL,LKA,284925356.921,2018
NZL,CHL,126822075.582,2018
NZL,CHN,9651059983.872,2018
NZL,CXR,149877.352,2018
NZL,COL,11161995.18,2018
NZL,COM,277758.529,2018
NZL,COG,3248710.462,2018
NZL,COD,3897764.619,2018
NZL,COK,85381040.722,2018
NZL,CRI,11484930.959,2018
NZL,HRV,2090530.498,2018
NZL,CUB,19188559.092,2018
NZL,CYP,12225117.77,2018
NZL,CZE,27772960.664,2018
NZL,BEN,791441.003,2018
NZL,DNK,108187046.936,2018
NZL,DMA,45784.944,2018
NZL,DOM,17016246.255,2018
NZL,ECU,4716510.979,2018
NZL,SLV,8539750.251,2018
NZL,GNQ,842745.085,2018
NZL,ETH,1020820.281,2018
NZL,ERI,8552.066,2018
NZL,EST,3629863.625,2018
NZL,FRO,3111491.442,2018
NZL,FLK,423080.6,2018
NZL,FJI,340768121.287,2018
NZL,FIN,18006165.597,2018
NZL,FRA,247857636.168,2018
NZL,PYF,130772840.561,2018
NZL,DJI,525384.572,2018
NZL,GAB,1676853.568,2018
NZL,GEO,21190332.973,2018
NZL,GMB,412386.013,2018
NZL,PSE,17797.749,2018
NZL,DEU,597605413.191,2018
NZL,GHA,20782905.523,2018
NZL,GIB,544106.681,2018
NZL,KIR,8406282.722,2018
NZL,GRC,49539452.897,2018
NZL,GRL,4855.317,2018
NZL,GRD,2366851.903,2018
NZL,GUM,5858362.192,2018
NZL,GTM,29084447.953,2018
NZL,GIN,827069.762,2018
NZL,GUY,18875364.436,2018
NZL,HTI,173826.88,2018
NZL,HND,1456731.752,2018
NZL,HKG,789347758.732,2018
NZL,HUN,4943916.811,2018
NZL,ISL,1615949.025,2018
NZL,IDN,679850317.248,2018
NZL,IRN,97926364.844,2018
NZL,IRQ,3368350.002,2018
NZL,IRL,43267870.411,2018
NZL,ISR,26310852.516,2018
NZL,ITA,221747779.384,2018
NZL,CIV,18529910.018,2018
NZL,JAM,27825761.462,2018
NZL,JPN,2423871663.084,2018
NZL,KAZ,680589.815,2018
NZL,JOR,63695609.494,2018
NZL,KEN,7705808.764,2018
NZL,KOR,1209962466.5,2018
NZL,KWT,59500099.65,2018
NZL,KGZ,84326.755,2018
NZL,LAO,589002.604,2018
NZL,LBN,12435664.071,2018
NZL,LSO,3118.157,2018
NZL,LVA,9934645.478,2018
NZL,LBR,291832.506,2018
NZL,LBY,19438514.744,2018
NZL,LTU,10699429.007,2018
NZL,LUX,534310.817,2018
NZL,MAC,3233743.999,2018
NZL,MDG,2132379.634,2018
NZL,MWI,667924.553,2018
NZL,MYS,711695451.466,2018
NZL,MDV,19034485.393,2018
NZL,MLI,4542677.171,2018
NZL,MLT,3466272.616,2018
NZL,MRT,200610.465,2018
NZL,MUS,64343964.491,2018
NZL,MEX,232374184.61,2018
NZL,S19,834679696.185,2018
NZL,MNG,6175812.093,2018
NZL,MDA,225767.066,2018
NZL,MNE,92271.127,2018
NZL,MAR,46275119.774,2018
NZL,MOZ,5717891.282,2018
NZL,OMN,73478806.069,2018
NZL,NAM,1199629.283,2018
NZL,NRU,1059014.937,2018
NZL,NPL,6540727.971,2018
NZL,NLD,593484850.684,2018
NZL,CUW,675949.997,2018
NZL,ABW,942041.767,2018
NZL,SXM,991532.468,2018
NZL,NCL,87977752.1,2018
NZL,VUT,33239249.213,2018
NZL,NIC,18251992.116,2018
NZL,NER,15801.436,2018
NZL,NGA,108167564.689,2018
NZL,E19,425670542.869,2018
NZL,NIU,14908761.296,2018
NZL,NFK,7015159.08,2018
NZL,NOR,31269736.481,2018
NZL,MNP,2934821.496,2018
NZL,FSM,2717300.917,2018
NZL,MHL,3695964.403,2018
NZL,PLW,1556309.761,2018
NZL,PAK,56905113.653,2018
NZL,PAN,38526022.671,2018
NZL,PNG,116675670.493,2018
NZL,PRY,2951617.971,2018
NZL,PER,120002974.458,2018
NZL,PHL,532080731.387,2018
NZL,PCN,667091.658,2018
NZL,POL,48508976.029,2018
NZL,PRT,30461614.723,2018
NZL,TLS,3326906.226,2018
NZL,QAT,26300027.659,2018
NZL,ROU,6400758.045,2018
NZL,RUS,113544222.151,2018
NZL,RWA,228246.348,2018
NZL,SHN,2595.693,2018
NZL,KNA,4235.844,2018
